0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.161815096192 0.202446145555 0.238775115559 0.133635497371 0.183986082025 0.239325241994 0.122131865598 0.173854075552 0.234571699368 0.212364117217 0.17681815772 0.143880133184 0.236166467009 0.193244485668 0.143420513856 0.245049072153 0.201723799623 0.14778243182 0.148393356639 0.0189991335928 0.0225299651464 0.305068578756 0.0398493482435 0.0153582322506 0.450185211241 0.111920083576 0.0189911954879 ,[47]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16625020711 0.203639052523 0.236344987131 0.133682929933 0.182389834804 0.238089976582 0.12096867451 0.173595705476 0.236164098877 0.208574984735 0.175546061826 0.146079458754 0.236559724704 0.194461729097 0.144491881651 0.246721226326 0.2018637521 0.146287633632 0.126406197386 0.0238846722805 0.0225128612637 0.294148428362 0.0448775503457 0.0190218400195 0.460521379279 0.121203728226 0.0246595369642 ,[58]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.224182505998 0.228462617591 0.229301897788 0.178179239729 0.183025339784 0.189301766708 0.152128072146 0.159417349575 0.169301188241 0.168371463302 0.165357203296 0.164782514953 0.199861451199 0.196445892599 0.192160577929 0.217699035301 0.212663492177 0.20593250055 0.0881246819929 0.014997946248 0.015151082379 0.0724129506152 0.0104965422737 0.012007380185 0.545413269673 0.148011966579 0.015222124914 ,[40]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.164590465433 0.197998034922 0.226968000903 0.142539053132 0.182755129792 0.233250088261 0.13143861237 0.180260219303 0.240069445084 0.211609412695 0.181240074004 0.155012704061 0.231506965543 0.194970910006 0.149275123772 0.241555878943 0.197297745329 0.14321330442 0.205453833076 0.0282852331082 0.0114691342124 0.359409422909 0.0461160282638 0.0222604993495 0.380788628745 0.112840188374 0.0256947717024 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.176876000968 0.206973625316 0.230066873975 0.147228372037 0.185572822268 0.228009342755 0.13452302771 0.174195834886 0.223017948563 0.201836921302 0.174686137253 0.153744729317 0.228161298155 0.193951181579 0.155589218523 0.239206073771 0.204122197306 0.160232460186 0.129114929118 0.0259895809033 0.0308104011418 0.29534511358 0.0409783826116 0.0182642289709 0.458773689036 0.121497955619 0.0236924521731 ,[58]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.156793317966 0.202437928464 0.243153714486 0.125920679708 0.181346177323 0.242995309702 0.113469500389 0.17286817761 0.241032023872 0.216741358117 0.173306591729 0.13343969751 0.244489710561 0.19359324362 0.133602047694 0.25421890891 0.200966051152 0.135637429754 0.125092974314 0.0232862870929 0.0235812061416 0.292157428769 0.0410229206289 0.0185986732306 0.464571049644 0.11359578773 0.0217195685042 ,[53]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.187523749779 0.194910201125 0.216453543419 0.140788846452 0.166374817102 0.225015193162 0.123198018079 0.187391108606 0.254752739324 0.190593865156 0.18412806845 0.165777970526 0.230207365596 0.208303042934 0.158406005961 0.245126026781 0.190514027765 0.133271960365 0.150347430643 0.0287924090973 0.0321885784678 0.328772544563 0.046877249199 0.0267230797458 0.436530878793 0.0808381624182 0.0276924871012 ,[57]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1794431892 0.205610807376 0.224989033935 0.151474564026 0.185750054773 0.224853775739 0.139824837294 0.176479003923 0.222564451054 0.200126444691 0.177078079229 0.16010670619 0.224515600553 0.194388796804 0.160173049288 0.234659693324 0.202570362436 0.162303258184 0.114743552159 0.0216092432031 0.0264347763265 0.279792082247 0.0414922626357 0.0221980993041 0.473595428965 0.116705214956 0.0243060380612 ,[58]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15320604055 0.190436980735 0.229286144313 0.141217535828 0.18545347123 0.234597052746 0.140001751854 0.187201744096 0.238760800338 0.224420442389 0.187614980928 0.148847210132 0.236215649056 0.192524068717 0.143530349552 0.237311800762 0.19075857396 0.139441349253 0.253734756275 0.0166837609689 0.0210507372346 0.328146674463 0.0284169717114 0.0149707612829 0.39356344373 0.0659746824731 0.0165467359225 ,[4]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.150101275523 0.19910253734 0.246261466751 0.111515071012 0.175734741545 0.249991856968 0.100335417557 0.172117391568 0.254971721064 0.218151188829 0.175025423887 0.131843413431 0.249998865899 0.195726903106 0.128494271109 0.256766894172 0.197736399725 0.124010703154 0.118115549272 0.0209164952329 0.02170592958 0.289273396966 0.0497073245339 0.0155414745097 0.465840403441 0.121267844075 0.0192035929733 ,[10]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.154658647895 0.203884479598 0.249955486232 0.109846376915 0.174023701039 0.248782425667 0.092568691889 0.168690868876 0.253177146521 0.211931822983 0.172899470642 0.134151859831 0.245668430343 0.197430014064 0.135219358242 0.255967243847 0.200209988541 0.131560460999 0.12497100417 0.0213009970464 0.0220556686821 0.2881449925 0.0422531961594 0.017267190869 0.466534658699 0.116750452692 0.0194708837439 ,[15]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.228236770601 0.242928709002 0.253137977439 0.216628014369 0.232655556902 0.25116019902 0.211147117336 0.229492671106 0.251847258625 0.239915667265 0.230780558033 0.224491757986 0.247035620198 0.237063407258 0.225680972064 0.250409055422 0.239058352011 0.22532889 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[21]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2243942704 0.24351188202 0.25767849818 0.211040605507 0.23278390258 0.256792963703 0.205402167661 0.227910866233 0.255241932673 0.243536037892 0.22862562693 0.217649232147 0.253848996416 0.23688924402 0.218302438046 0.258216778044 0.240717576555 0.219583003002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[18]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.164033869258 0.201321196735 0.233777543299 0.127742487419 0.17882486522 0.241447871764 0.113787447378 0.174785066816 0.247291540512 0.209076414502 0.174887912026 0.145090461507 0.242037507897 0.195429114114 0.138005932872 0.254712795334 0.199131728062 0.13278169238 0.167541040671 0.0284457784401 0.0300208239006 0.338151138429 0.0395691619669 0.0175741115797 0.419536658443 0.103752177716 0.0235931831262 ,[37]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18810186475 0.201141631684 0.208730470237 0.173136132319 0.18964701218 0.208422997238 0.166496936829 0.184008675759 0.207272715426 0.195235108051 0.184775299123 0.178811329763 0.20692542586 0.193704546201 0.178980294478 0.212139504598 0.19825133326 0.180058028568 0.291378963335 0.0375497506316 0.0114038641419 0.26972832926 0.0174366720601 0.0212192957524 0.410474775146 0.0699063113573 0.00273863472003 ,[41]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.183719276175 0.194593204045 0.207314638853 0.173965492734 0.189147583739 0.207952766971 0.171111294835 0.189725587592 0.210177682348 0.197814518919 0.190459114812 0.181922057801 0.20433532735 0.194080369875 0.181471768158 0.20624951162 0.193726780451 0.180031649408 0.275554628391 0.00533814220871 0.0054411775007 0.357666641701 0.00943893483113 0.0104554788974 0.357466944434 0.0377986365158 0.00311247967917 ,[30]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.234032837077 0.247875132616 0.255267783894 0.215683941683 0.231477206586 0.250670943686 0.206658386853 0.224984519346 0.249723854741 0.236676682838 0.226336160636 0.221131051324 0.249390873882 0.237581576937 0.224168058008 0.25573598711 0.242476128293 0.225320768079 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[34]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.232440355262 0.237522403711 0.241630368326 0.229621640893 0.235058129436 0.241150550765 0.22816909265 0.234047461283 0.24124260568 0.236156926584 0.235452198725 0.23491681185 0.236503388387 0.235741015954 0.234963187167 0.236685439997 0.235898798489 0.23499497946 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[31]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.168665056588 0.210143925988 0.238850397309 0.131638926249 0.181462098094 0.237085577893 0.113574721905 0.168861335119 0.236210099165 0.206335844163 0.164978028737 0.136388846831 0.242723442963 0.193393001099 0.138095140278 0.26037020264 0.205928028949 0.13912008951 0.0928699538081 0.0276371761397 0.0367428819462 0.296435796979 0.0482672533468 0.028789928011 0.468539053265 0.105792112809 0.0290011575025 ,[19]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.166124882201 0.193155116693 0.220763051526 0.155949555759 0.188417744432 0.224293952254 0.153654960999 0.187644271551 0.225257909431 0.211645921589 0.189014673525 0.1658990667 0.220112757678 0.19294013163 0.162922349794 0.222004990374 0.193612643384 0.16216968302 0.235499270131 0.0176287924496 0.0239661776655 0.319556586621 0.0357378941949 0.0135393749077 0.408743322828 0.0768614861002 0.020798059942 ,[11]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.146047091957 0.202191000066 0.247506058944 0.113237196674 0.18063405721 0.252596338276 0.101617130872 0.168538732382 0.248747963805 0.222381856083 0.169698201714 0.126170619679 0.252160834442 0.190082840395 0.121297694033 0.261863680323 0.201204217966 0.125210665947 0.163318057365 0.0246209577429 0.0292007443172 0.309420035691 0.0368387596731 0.0192705983039 0.444782207315 0.09732747116 0.0207029755321 ,[26]
0.164151553904 0.172145259756 0.162525610641 0.165462200185 0.176305943468 0.165388012659 0.161808464563 0.171366290741 0.16013306295 0.151643189362 0.173203704918 0.192538173359 0.139095784635 0.163547772556 0.190031992974 0.132938488442 0.158285690461 0.187080732421 0.178877623677 0.158730937887 0.139674669058 0.190009386672 0.167950885485 0.142146664562 0.194738936565 0.172608621236 0.145136284865 0.139366388895 0.0143476516852 0.0161865998743 0.255992627 0.0347629239632 0.011370747491 0.392125270685 0.0962800349385 0.0143908173903 ,[35]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.216133782831 0.241263884463 0.266377249177 0.191435094093 0.22637289776 0.27066180082 0.183940113555 0.227659901144 0.278043515688 0.249111907348 0.227501571439 0.206073143724 0.270131365014 0.240128451358 0.202361331294 0.276527443985 0.239119041191 0.196193967773 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[26]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.233350659737 0.240517367837 0.245078648347 0.225641882068 0.233591534691 0.24349141745 0.22173504756 0.232015449788 0.24468425949 0.236792281697 0.233256826956 0.231043126571 0.240511336382 0.236585091709 0.231793447668 0.242404069167 0.237382151562 0.231264593297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.178301210986 0.201463533202 0.218824514049 0.159537812798 0.188241077897 0.220164710305 0.15199779546 0.181371084584 0.218430701604 0.202524592899 0.182133959696 0.166901528898 0.218721135262 0.193620443721 0.165676719274 0.225069942271 0.19963290411 0.167337566369 0.110866205979 0.0229444036095 0.0265293483311 0.267567536142 0.0404812758222 0.0170759096591 0.478603560502 0.129510773351 0.021322532828 ,[60]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.217217748988 0.242702581214 0.265264753881 0.195075690932 0.229325468829 0.269943795938 0.187880983978 0.225764440068 0.271594038215 0.248558519855 0.226881772264 0.207801677126 0.267241954117 0.238134891325 0.203802956547 0.273326640007 0.24121278294 0.202505788089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[26]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.152688124912 0.200039336171 0.243620668949 0.126314554725 0.183205708635 0.245297481714 0.115750414157 0.173155934858 0.239960860116 0.220592836221 0.17633236955 0.133430446305 0.243453334993 0.192290612559 0.131854747086 0.250963178528 0.200868655587 0.137163155727 0.145566628831 0.0189534570259 0.0223064347531 0.301382848993 0.0448528847298 0.0163508944113 0.451809041384 0.116997595875 0.018875310307 ,[47]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.164645809488 0.20325569019 0.237057520032 0.1333247863 0.182009450945 0.237923887901 0.120673784534 0.174327931617 0.237176815958 0.210316222005 0.17477353839 0.143139632381 0.238494462423 0.194462084403 0.142310364766 0.249234380914 0.201299116942 0.143105604738 0.135370560944 0.0250345689419 0.0249940053515 0.295878649602 0.0428089788347 0.0206144634542 0.460328856376 0.107228327971 0.0235457899266 ,[53]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.127975176066 0.199190407153 0.261803753615 0.0906000053915 0.175546080535 0.265671983365 0.0770397571877 0.161361399053 0.259149857285 0.233750973441 0.166892078124 0.103185888932 0.263685469037 0.189515597764 0.0993788115661 0.270331022024 0.201297279929 0.106168401103 0.143043533113 0.0217148158842 0.0228430798043 0.304919362807 0.0456139415633 0.0184050984621 0.45298703808 0.104231537038 0.0205395796706 ,[32]
0.164151553904 0.172145259756 0.162525610641 0.165462200185 0.176305943468 0.165388012659 0.161808464563 0.171366290741 0.16013306295 0.147921345162 0.171610540596 0.194403439505 0.135927056357 0.162816445378 0.192594983906 0.130777318518 0.15899573532 0.190829406699 0.182370414362 0.159713648482 0.136246763501 0.193235590054 0.168443657921 0.138119781636 0.19690851692 0.171731577853 0.140051311258 0.157620762798 0.0141862257251 0.0158266663157 0.261289662433 0.0295508648481 0.010726249067 0.384589077152 0.0858553963822 0.0127852136788 ,[35]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22254906311 0.251959174311 0.268036508497 0.189704545193 0.232244243389 0.276436946747 0.177014901009 0.213802197225 0.267874365709 0.243406042505 0.217286850075 0.203075252268 0.272399702982 0.234656874909 0.195608866441 0.283617625395 0.2510239149 0.203273525402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[29]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.164480523125 0.199304494781 0.229383260924 0.142432920782 0.185904659323 0.234267256598 0.133798056606 0.178842736649 0.233077364015 0.211547440202 0.180829131808 0.154354059541 0.230818614912 0.192545146363 0.150012422904 0.238381884511 0.198811005535 0.151163259696 0.162407471517 0.0250536300452 0.027619670042 0.342224369483 0.0522664038059 0.0233734565997 0.418420980915 0.09629938026 0.0286585687057 ,[59]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.217156057573 0.244711306745 0.267962005051 0.191769586689 0.228517701642 0.272217538001 0.182622295906 0.223563479847 0.273360845841 0.248191909333 0.22459280822 0.204794329414 0.26976443001 0.238317875467 0.201125490574 0.277554023551 0.242608342673 0.200258245597 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[16]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.169747786678 0.19755920625 0.223085249315 0.15430941696 0.186768947973 0.223811281166 0.148869982751 0.184495764627 0.225246241297 0.208550829877 0.184976349782 0.163447582898 0.221525753778 0.194023473049 0.16279558312 0.226118068422 0.196004412977 0.161679442167 0.213853505238 0.0881524671064 0.0189577250556 0.426506801701 0.00594324955884 0.00723254814248 0.311715866665 0.0117708100497 0.0129900527019 ,[18]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.186977560052 0.198783121128 0.207341309559 0.175634639089 0.188814078072 0.205516798591 0.170064742371 0.187132504072 0.207825767817 0.195784730714 0.187631955039 0.181782126599 0.203426859145 0.194362194993 0.182979176341 0.207168801694 0.195552458179 0.181524035093 0.172697872746 0.0177837867501 0.0184210363552 0.300763229907 0.0288349896975 0.0158978624827 0.442316363459 0.12373446919 0.0188805999491 ,[34]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.229609680575 0.237949041193 0.246102913923 0.22278862054 0.23304226706 0.246298389455 0.220968374642 0.234020705005 0.248784900769 0.238562821823 0.234469207157 0.230569659434 0.241783731314 0.236754586991 0.230439214454 0.242647787095 0.236345830142 0.229342460815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[17]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.170848941382 0.19115873039 0.219392831975 0.147739042885 0.179902147284 0.224680045401 0.143464468093 0.190493060618 0.24067967861 0.206130054417 0.189884241256 0.166943812508 0.224570551978 0.198927910979 0.162621863011 0.227751629402 0.190245120498 0.149677469605 0.175781688259 0.0224956713167 0.0166156071432 0.310985728789 0.0493861424392 0.0139678097714 0.43792250248 0.101194051157 0.0170126225087 ,[11]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23451119135 0.245564778971 0.245821605298 0.220858879722 0.229521720083 0.245867186782 0.210498740149 0.228768494893 0.256358921615 0.236308153946 0.228324755148 0.228147759729 0.245673298134 0.239299445689 0.228010099907 0.252857737933 0.239991490853 0.220983508883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[5]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.171842759307 0.19694911539 0.220959355615 0.151991673268 0.185865810626 0.226751307946 0.145356526581 0.183384182328 0.22884362874 0.206646489926 0.185019037523 0.164467780182 0.223585336603 0.194436406342 0.159462105713 0.229266378153 0.196636458133 0.157784079484 0.225884906056 0.0143920377161 0.0190177276711 0.392369296953 0.0442096296493 0.0195052067792 0.347662026113 0.0616482582452 0.0279738458447 ,[16]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.164344446026 0.194376865416 0.223812852415 0.152811842738 0.188358843913 0.227067748882 0.149497337888 0.18563603252 0.226382886124 0.21320814861 0.187297386086 0.161839974852 0.223123191879 0.192458802631 0.159000307615 0.225943382888 0.194828748152 0.15965284132 0.263461456959 0.0166726222751 0.0145849238656 0.316638577645 0.0240041366552 0.0105066700307 0.396296209599 0.0718505055462 0.0164602326229 ,[11]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.168610367902 0.200792240393 0.227250582352 0.145932564779 0.186397819379 0.231291579889 0.137144533753 0.17865164668 0.229526113391 0.208686552534 0.180224166795 0.156908709477 0.228589828921 0.1928337027 0.153307097312 0.236297717165 0.199721285994 0.154970147554 0.15403882617 0.019265509849 0.0387329787841 0.294588213442 0.0523681608258 0.0172444031962 0.455444566222 0.100287040186 0.0206086707712 ,[59]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.226695991862 0.249726199964 0.264178432034 0.202515336853 0.231498432893 0.263087157324 0.191745860007 0.220984523934 0.258913180977 0.241239878219 0.222113967635 0.210209577165 0.26110605214 0.237053689633 0.211056537209 0.269976978837 0.245797444165 0.21461827372 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[48]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.169448609515 0.186120166728 0.215200772338 0.146942020828 0.178476624464 0.227834203394 0.143089030696 0.193351390568 0.245875771576 0.207450510436 0.193319420828 0.168963946249 0.226236746402 0.199637449292 0.158325215404 0.229458824133 0.187270614149 0.143351735744 0.15290308471 0.0176584268956 0.0376527365679 0.298745136048 0.0548079016853 0.0385171295883 0.455312317199 0.0817992070467 0.0220880798232 ,[26]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.228367377389 0.24060892357 0.252308268898 0.216464560239 0.232850251074 0.252313273748 0.211812510443 0.230539997284 0.25208106035 0.240325216737 0.231772021083 0.223677882753 0.248530511817 0.237096672773 0.223645905875 0.251747314155 0.238740583385 0.223875434366 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[3]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.229354744119 0.250992720808 0.262834345869 0.204944068395 0.228920648975 0.257131581565 0.197317774475 0.223624864113 0.256615262941 0.239672322982 0.221757447042 0.212253406815 0.259080552161 0.239205880992 0.21664793233 0.265197775633 0.243750277486 0.217501110357 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[7]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.232077023287 0.241583696424 0.249558727428 0.222638848087 0.234254759511 0.247103127706 0.217780159063 0.229867013314 0.244392447109 0.237526563457 0.232345170045 0.228073876915 0.242547552336 0.236220265093 0.229357973308 0.245145539717 0.23862025668 0.230886961589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[39]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23517515709 0.242730739029 0.24765554277 0.224103532623 0.234711976183 0.245901499395 0.218415113601 0.228675969723 0.242205806026 0.235844852687 0.232718403503 0.230711882894 0.24033639345 0.235956426236 0.231409510793 0.242650415123 0.238443108881 0.232958490523 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[10]
