0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0162509676551 0.0586563190033 0.158752448237 0.013857279703 0.0734566386329 0.229394331034 0.0127146319994 0.03399778584 0.15058864898 0.0502142211268 0.0601825703144 0.0785334019684 0.0654565246026 0.113902272435 0.134420959677 0.10416200053 0.161930153606 0.162486400762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0619009630098 0.121098392298 0.179059114122 0.0442971318344 0.0960829482358 0.159564857114 0.0445811207413 0.0755213448413 0.127304095036 0.13966496685 0.165003797183 0.14404372694 0.0919710714738 0.0941437056897 0.0875853486781 0.0746353287739 0.0771277426989 0.0843678267073 0.088407493684 0.0641319280996 0.0523141209212 0.14830856092 0.10090200084 0.0530163231119 0.196351637209 0.137179600009 0.0639216168187 0.0681905518454 0.0464172548623 0.0411428302372 0.113939692591 0.099370350838 0.0731026109344 0.133965374201 0.16976091655 0.166275865806 0.111966311632 0.120062141579 0.0931867529249 0.120015202802 0.155699251696 0.129449161336 0.0802033457687 0.0877071431103 0.0771223478074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0216764665045 0.0164641394073 0.0251537906564 0.0199178157426 0.0195194443593 0.0502959818533 0.024914301313 0.131415295652 0.297555616005 0.196489573405 0.120646083427 0.051926953777 0.163756679992 0.091676775292 0.0386942101393 0.11519255681 0.0626170889928 0.0366432044547 ,[19]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0958123602601 0.0995746535079 0.113437123635 0.10786894569 0.125001277136 0.139645421393 0.133984606262 0.151068992406 0.152834728418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0957104507366 0.13397134324 0.171114380251 0.0798117353901 0.119412668742 0.167611613826 0.0831561666897 0.104158852605 0.141354993732 0.13702844771 0.146539978473 0.146542414703 0.115892474635 0.115886852322 0.122780359326 0.110404183182 0.111700625122 0.120539390269 0.133030080817 0.110291700445 0.0976192707696 0.15394169369 0.123685254311 0.0956210329317 0.160491800334 0.135783673763 0.105508606655 0.106416701319 0.0925990439221 0.0935567229299 0.135582867455 0.123481512862 0.112677391139 0.147555863134 0.154114581957 0.14951439944 0.12964771282 0.126168295102 0.119588304702 0.133941261842 0.138997561244 0.132100108212 0.120372248134 0.116806818536 0.113949457589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.192272948725 0.1442810638 0.0905245827897 0.168380488839 0.111977577254 0.0691152902698 0.133359360089 0.0909142395203 0.071822855247 ,[54]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0974904528121 0.102867929368 0.118022734539 0.109014471297 0.124806544994 0.138733745222 0.130368941732 0.148456962714 0.151980808893 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0980050580998 0.13349034513 0.16758444515 0.0841637348465 0.119911680992 0.164684836956 0.0852744172599 0.105485535783 0.142707979528 0.133208427942 0.143189866243 0.145183714318 0.115065078374 0.117248188715 0.125822719867 0.112123732876 0.11388337233 0.123172188679 0.134782010051 0.111988987998 0.0990620784958 0.151571356645 0.123132982413 0.0980955216745 0.15773710375 0.134786689228 0.107374761544 0.111891429296 0.097523292409 0.096912621305 0.136036601443 0.12405413006 0.112400020849 0.143793301603 0.15135079883 0.146020120122 0.129528542034 0.125994809313 0.119283318238 0.132666502233 0.135965487693 0.129585387637 0.122479571518 0.119738837777 0.117295676021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.188981826663 0.140501800818 0.0877380564842 0.163557278013 0.114259368564 0.0754026283788 0.135506602031 0.0992221548381 0.0774949765644 ,[22]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0126571519097 0.0477614704842 0.171769326075 0.00626184643446 0.0537558642561 0.194720089239 0.00705123808714 0.0523085419767 0.18850551142 0.0647490094317 0.0763657117684 0.103727867824 0.0832771011725 0.113090358822 0.127938807993 0.110774733692 0.146238118946 0.143450381336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0614030471434 0.108106074556 0.157803288885 0.048323188748 0.100414368262 0.158874215711 0.0533742239427 0.096396902841 0.144746718694 0.128623652492 0.141952750456 0.133731902545 0.102443562917 0.100260743134 0.104074504385 0.0903148293889 0.0848312335707 0.0989987512739 0.116676874048 0.0913036240024 0.069818161477 0.144143176863 0.109533325959 0.0681220883503 0.15569774901 0.126690600132 0.0811108481283 0.0958093390194 0.060783317236 0.067317126853 0.122440063662 0.0997503492657 0.0961171429449 0.13042328569 0.144212695817 0.147369375464 0.111025051747 0.121758988476 0.102665075818 0.115197381004 0.134462109546 0.116265634803 0.100554200246 0.103142476967 0.0883259240339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0509588945326 0.0189883967715 0.0459620173822 0.0237721416155 0.00934103678639 0.0718758968033 0.00854771097958 0.1147222798 0.29493805596 0.174143262799 0.116528469143 0.0556765933622 0.161589005244 0.0943883238644 0.0416904293415 0.140707562795 0.0765457353382 0.0411138169133 ,[29]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0119960987605 0.0579879444357 0.177131461597 0.00991439294357 0.0509660443898 0.205089667933 0.00953686932839 0.0375052742981 0.17312956449 0.0497453702072 0.0657587943637 0.0855058181904 0.0685042191926 0.113356619549 0.134720657902 0.10853620806 0.157920017521 0.15681198287 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0572089254653 0.114751872743 0.172181445757 0.0434567230653 0.0999353066041 0.159123821016 0.0439190538432 0.0858272442493 0.136134733081 0.133268179097 0.151028572729 0.138511753089 0.0986865389521 0.103068892471 0.0985471894188 0.0780003803639 0.0827370459844 0.0913909831654 0.0992670675058 0.0755543899195 0.0551528777346 0.145816337437 0.106749042404 0.0578204376867 0.184085355919 0.134254249468 0.0677810265886 0.0732854876676 0.0525468051253 0.0465881733236 0.112999249299 0.10117100332 0.0804534193371 0.138181789489 0.164319610388 0.158859773208 0.106537136145 0.12304643459 0.105356354149 0.117371360306 0.137268542317 0.115489703287 0.098677197646 0.103328585642 0.0845577723629 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0195858654745 0.0121553761636 0.0182731436171 0.0134671728317 0.0160207262838 0.070316062681 0.0237672669143 0.116150651985 0.301343010569 0.193806460659 0.116546728491 0.0477564749979 0.16666587435 0.0875441743803 0.0313211697908 0.127461176239 0.0641591037345 0.0300181983783 ,[53]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.012678917243 0.0562486109079 0.17286874469 0.0107702305921 0.0524507197525 0.205684584494 0.00989245902277 0.0401475112463 0.176124783821 0.0618132677462 0.0724197129703 0.0942150161289 0.0778889775693 0.111024346491 0.133697883071 0.114705752513 0.147267974526 0.148511476634 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0668923760106 0.115103377108 0.165195113808 0.0518811715876 0.100343700458 0.156734729013 0.053104918862 0.0874878434335 0.135269225893 0.12875045284 0.141107465171 0.134967321952 0.101110401622 0.101300508395 0.103472308739 0.0864554648089 0.0883962889101 0.0996336338859 0.10961776752 0.0860473601199 0.0690566210935 0.143340869065 0.108360284672 0.0694791405741 0.165191820828 0.127941720844 0.0784140449174 0.0826419856804 0.0617413470734 0.0594462335482 0.117992067177 0.105321877184 0.0896046399625 0.135786063185 0.152334120675 0.149158332594 0.109829059186 0.117561557168 0.107517972093 0.118249838759 0.130224747256 0.116616070695 0.103295875434 0.10178789867 0.0899790170923 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0302224933963 0.0135269941319 0.0147536382479 0.0130175256331 0.0130997974843 0.0743606231867 0.0260060079095 0.131204605248 0.293318152793 0.188854801426 0.124304236505 0.0616908284138 0.161506452846 0.0911389179549 0.0399422819642 0.120265633248 0.065101810129 0.0387244467758 ,[53]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0123091160212 0.0503416814415 0.163830784971 0.010019070534 0.0584064354978 0.216289085215 0.0104970740085 0.0427404282601 0.171333566892 0.0472070598376 0.0613517879923 0.0868072937239 0.0679038677321 0.111168976463 0.136965178363 0.112997919554 0.156752481017 0.15657027076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0611230151964 0.115795681349 0.173063822018 0.0471721454704 0.0993698503227 0.158303716415 0.048139490028 0.0843740596127 0.131982287774 0.135280158429 0.154089180863 0.141245540308 0.100732034163 0.0998887013314 0.0938618683819 0.0779761260026 0.0786942102239 0.0889314954615 0.0963901316169 0.0768841867451 0.0614666147134 0.145409162167 0.10852168247 0.0632090883906 0.18283741442 0.131197600275 0.0676182774785 0.0701862392699 0.0486361650046 0.0445118974464 0.10965719442 0.0970077951905 0.0813658169208 0.143373561829 0.166045707974 0.160173197573 0.104379888976 0.121443539214 0.108516065264 0.120142515295 0.141762217228 0.119819062566 0.0981661117655 0.0961054936299 0.0770160429854 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0221343288171 0.0137684650259 0.0181157050813 0.0114491575211 0.0181159263058 0.0802831246037 0.0253231453159 0.11914961568 0.297255597935 0.19856001364 0.128402739233 0.061052906267 0.162001884236 0.0881730499157 0.0361450655916 0.109548589019 0.0557809999066 0.0321299702434 ,[58]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0118129678111 0.0634958863421 0.180587375412 0.00634022080197 0.0556041921355 0.186493343981 0.00795685996866 0.0455464872325 0.185144406101 0.0786885195201 0.0885636769585 0.10853362183 0.0930692021923 0.110290632833 0.126808584466 0.11292196507 0.130108439331 0.136785462315 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0761104665618 0.109120867596 0.147516381735 0.0653825226154 0.10218756567 0.147383212346 0.0684840930991 0.100766281498 0.142712868195 0.116382054272 0.123505231093 0.126618628394 0.103500776896 0.106726793141 0.114771765001 0.0945086072537 0.0987605667339 0.110992818553 0.127223459657 0.102623592393 0.080816353711 0.135223811333 0.109272395413 0.0821345436114 0.138991250747 0.116559517246 0.0893628000415 0.101701892129 0.0791849673468 0.0802732531242 0.118794997991 0.105261985059 0.104250918316 0.132290234969 0.131786360863 0.130861911319 0.11153865819 0.114329209947 0.108446598111 0.11486907821 0.117063007664 0.109018729044 0.111869671551 0.110150720937 0.102013063089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0341029394678 0.00673419373667 0.0309325773756 0.0274804949191 0.00415547887253 0.0987365005747 0.0213633033535 0.122378956028 0.288082601284 0.171590635104 0.119491455626 0.0719293759084 0.156006323931 0.0945256273073 0.0497099239874 0.134595179969 0.0784689188718 0.0468865055476 ,[11]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0171405923823 0.072829082965 0.214298816932 0.0156238175839 0.0450130835967 0.207301233578 0.0162310656242 0.0211899174477 0.165896349937 0.0889961245743 0.0942179873035 0.110442572299 0.100329733485 0.117221591277 0.131553313383 0.121797202643 0.140133676022 0.142898082672 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0879132164487 0.12185282656 0.157781782004 0.0742078418853 0.110380197987 0.155761208295 0.0770924065568 0.101081706778 0.139338321334 0.125857038818 0.134297927912 0.135112174995 0.109133598124 0.110103148895 0.117523202101 0.103296513559 0.105077742291 0.115380770497 0.127844785001 0.105571390691 0.0904861777288 0.143078250499 0.115262756026 0.0894320830127 0.14857454477 0.125628692564 0.0985428543433 0.104638215147 0.0875937874826 0.0880678319198 0.12689820977 0.115077611042 0.10682219435 0.136596610001 0.142141438797 0.137849241593 0.120199340249 0.119411698975 0.113069930396 0.123735677428 0.127300248992 0.119993101006 0.11538903209 0.112479125733 0.107832080516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.178028794038 0.132219828516 0.0846813405373 0.159566011798 0.104844304157 0.0628708599438 0.130699955723 0.0855495852876 0.0620091990876 ,[48]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.118945167822 0.119890226539 0.127519911304 0.127425214476 0.134456862822 0.140572932411 0.142574872363 0.154431199031 0.153722306402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.101397442581 0.14116051505 0.176063316401 0.098631485204 0.129399691094 0.173776218384 0.108011892181 0.123812113648 0.147627946441 0.136849434587 0.143435348542 0.147134944934 0.12875331452 0.131565356079 0.138683839381 0.127692610164 0.130874903838 0.138429759507 0.144419725831 0.126457511064 0.115377188289 0.156073628849 0.13448311307 0.115251022698 0.159497940121 0.142672963088 0.122407356481 0.127851639205 0.1173645772 0.117133886246 0.142951432643 0.134028381593 0.126558011423 0.152744891877 0.154058118352 0.146100234372 0.136254595743 0.134441161919 0.133107544754 0.138303082373 0.137839678516 0.135687558927 0.137766119526 0.136608896996 0.134644642204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[22]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0884854347623 0.0930168929586 0.0998346550099 0.107997171501 0.116507798988 0.124540653706 0.136283294047 0.139906844998 0.140201051715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.126590583868 0.15474337227 0.180658317188 0.0649751727039 0.100282883831 0.14432291801 0.0540393300618 0.0687388016322 0.0981788097391 0.142132822711 0.143534830931 0.142845642176 0.106165780874 0.105099315551 0.105332546084 0.0995855660185 0.100301289828 0.101987829698 0.120043839103 0.10365333478 0.0903705016032 0.139180783293 0.11218032808 0.0852821181878 0.153981959051 0.131869006501 0.106536381602 0.0832476032184 0.0788606042851 0.0778167249931 0.119650023921 0.116944051798 0.114447794782 0.146634685976 0.147333393202 0.146615830905 0.116495628747 0.116141115267 0.115285829344 0.130483790387 0.130991649356 0.129472875676 0.107839635123 0.105802179296 0.104295934925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0562747089952 0.018186648289 0.0131443802352 0.00944871542841 0.0085667991484 0.0491788561138 0.0591175312341 0.174798138648 0.291031146591 0.199430902433 0.17078587107 0.129357734124 0.139358389856 0.0902968370572 0.0503760893393 0.0734538430886 0.0460736776158 0.041180058323 ,[40]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.108469506156 0.10308157562 0.116908033114 0.109596667984 0.125793322111 0.141009870686 0.134633911909 0.146900044462 0.139187367249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0950710640388 0.123567228277 0.158326274001 0.0872687094278 0.120606938695 0.162288896101 0.0919119954198 0.116707627098 0.151375475119 0.131620770562 0.137524400345 0.136906730202 0.121403208744 0.115397457766 0.120833707163 0.11630016232 0.120034278461 0.131478702644 0.133818459863 0.115827218287 0.107195183635 0.146047101463 0.125148193547 0.10502665096 0.149636156637 0.132928567456 0.109359973216 0.120344413991 0.102339455055 0.104624527287 0.135141518968 0.122780858239 0.116723221364 0.136929764313 0.143426864746 0.143774140641 0.124867997809 0.124510576594 0.122669764107 0.129627832642 0.133157627354 0.128412241459 0.127622693925 0.123390330308 0.119069782809 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.182876747277 0.156368746542 0.0940767911658 0.163816585117 0.113300015834 0.0744608524481 0.123723056446 0.0886857394592 0.0878741705902 ,[5]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0129127839438 0.0571740948256 0.178221337343 0.010248287641 0.0533042466836 0.206492300643 0.00945989670112 0.0371729025053 0.169870227684 0.0505036805383 0.0663903481992 0.0884813305794 0.0694069500378 0.11308443305 0.135423055041 0.109501202785 0.155836404539 0.155253177838 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0585474645184 0.113970576891 0.170473939063 0.0449846584049 0.0992601474545 0.158954166374 0.0456535389866 0.0864365606818 0.137602693275 0.131609272855 0.150875013876 0.13856457979 0.0983406224193 0.10375308975 0.100338776764 0.077296236518 0.0826763765014 0.092266758049 0.10198073148 0.0780948006718 0.0572542783603 0.144961529266 0.107616211043 0.0592812350558 0.180313696066 0.133738312215 0.0694684634624 0.0769425478077 0.0531311742001 0.0469459120444 0.112903364033 0.101503601501 0.0834595393562 0.138404440294 0.162347509144 0.156958487705 0.106777631756 0.124019538946 0.105054694815 0.116765067892 0.137418858006 0.114977850644 0.0979363843568 0.103779470278 0.0848096099408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0214407289668 0.0139938684025 0.0190508092333 0.0126239635813 0.0144480068972 0.0777809486225 0.0218837034494 0.108822584873 0.302247262657 0.191026435654 0.117091601725 0.0506782756119 0.166606389143 0.0887858657999 0.0333872077894 0.127570303226 0.0653484894541 0.0322699446345 ,[53]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.105144433904 0.10786703917 0.121369858014 0.113214299479 0.125096967289 0.13662906268 0.128881713464 0.143128955256 0.145620145601 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0957557810851 0.123284255851 0.157588184329 0.0893270770964 0.120906000424 0.159727186807 0.0937632307608 0.118921934745 0.150368207453 0.126485956249 0.133694304867 0.1384062486 0.117542700735 0.120859486499 0.129979113628 0.114663375985 0.11949832879 0.130700331276 0.139217763003 0.119165066695 0.103661737828 0.147248081372 0.124088825267 0.102891803264 0.149580571557 0.129428917623 0.108335308208 0.121196807521 0.1052853273 0.105190345011 0.133005282173 0.122860639408 0.118198704017 0.140734361716 0.142815768708 0.138057553519 0.127258518796 0.125719620002 0.122327978575 0.1298448704 0.1294525949 0.124647085831 0.128127791468 0.125329622279 0.120888581704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.183017831718 0.136561099199 0.0936284434188 0.167229554516 0.113126777356 0.0764612598525 0.140631365851 0.0987082232243 0.0762639271808 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.09280621402 0.0748513134653 0.107410351015 0.085710071161 0.124351523157 0.156903394312 0.148900842467 0.168735668057 0.137960383971 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.099993622882 0.119891116478 0.145335606514 0.0566577838577 0.121782511779 0.197757008 0.114271392198 0.120112826813 0.112819053394 0.157632921798 0.172163089405 0.139535105588 0.128147746727 0.0914164837539 0.089639872381 0.0990868589282 0.100042918232 0.127506523221 0.0926837766036 0.118997886714 0.13752910143 0.166375805624 0.129189710467 0.0787597055094 0.160890824836 0.129224221156 0.0896290777594 0.121423840325 0.0697806812085 0.0761107747049 0.137758001602 0.107228071612 0.102669417093 0.102511907959 0.168273384736 0.193934116454 0.107909234539 0.123352323184 0.129954659413 0.141968767884 0.170331179201 0.14640946085 0.125656119598 0.083107256127 0.0762160253374 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.18403455887 0.165469337153 0.0990699080509 0.177960471998 0.127110361277 0.0680263930286 0.0843982267731 0.0529125894806 0.097036638881 ,[44]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0326953971989 0.0889946249379 0.158746302743 0.0137946397689 0.0822048564744 0.243977972909 0.0175863989775 0.0189233234652 0.15385065395 0.0792103236641 0.0853239461068 0.105858494968 0.0913684819657 0.11797562779 0.136285508073 0.119346145764 0.149479204535 0.151035773352 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0799002389421 0.122427970967 0.165021761884 0.0664169499783 0.109028030946 0.162864833976 0.0706112183866 0.0955761160313 0.139467368249 0.134145107847 0.146785476808 0.141198061321 0.107475147545 0.105019464595 0.110653492869 0.0979158085244 0.0965456145925 0.108579322591 0.122699518345 0.096805299897 0.0832665074256 0.151075543398 0.114447541 0.0797872535145 0.162902225128 0.130325362794 0.0884892673396 0.0970967367151 0.0752515121687 0.0767565529702 0.127393843351 0.112340773072 0.0985655621467 0.136666871008 0.154715739071 0.151123330446 0.120603410989 0.121800817111 0.109080118041 0.125647460218 0.139720317675 0.126709347075 0.10774663101 0.104687877699 0.0989328446951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.188734139164 0.131993221914 0.0722982767761 0.16287502726 0.104419032137 0.0587082735666 0.12572338748 0.0803961113052 0.0598497971871 ,[19]
