0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0634713093754 0.0751622506306 0.114283065036 0.135330849409 0.118621389464 0.059210816725 0.0741361929076 0.11358266254 0.13307430443 0.113332529866 0.0761957256288 0.092852606639 0.109224864815 0.105262097871 0.086891638001 0.104787758727 0.118223134098 0.10682229627 0.0767225471026 0.065565271566 0.119765598446 0.129208475171 0.105512057624 0.0687308954225 0.0631138270054 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.070168694658 0.0949086948265 0.114517689438 0.106943220428 0.082445350345 0.0629749534213 0.103601346674 0.130904851722 0.115449424443 0.0739536074629 0.0548617664428 0.107743916677 0.140847001986 0.123755917331 0.0686741410766 0.0521706165393 0.10628402661 0.138091095048 0.123676071337 0.0681239748085 0.0622648994503 0.0967202306556 0.121001026984 0.112710178556 0.0774526239767 0.101048520287 0.0917295317225 0.083825149369 0.0881045194182 0.100675933396 0.0950252015771 0.0851454358929 0.0860783541349 0.0984237603902 0.108547965201 0.0694400190048 0.0618359425589 0.091673860393 0.129020481147 0.134846597331 0.0589645390198 0.055052896505 0.0972681403457 0.14134076796 0.141084038017 0.06670728931 0.0685087668916 0.102177064569 0.132864075345 0.127768176034 0.122443851295 0.116430002175 0.0919708650181 0.0755079122188 0.0812786529294 0.134387403556 0.121517255116 0.0845239165465 0.0628236860255 0.0789780846085 0.153439558103 0.132830771608 0.0780676006156 0.0456057783775 0.0700541821391 0.146393208457 0.123524613457 0.0744998350431 0.0515175584185 0.0778743395411 0.124414236983 0.104548037572 0.0757312430649 0.0698780717317 0.0909675405685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.100362166157 0.101164070238 0.101734393873 0.101415877106 0.10038522305 0.0995810838046 0.099476687431 0.100281669472 0.101031125166 0.100865615299 0.103157711257 0.10198944574 0.0993282455224 0.0970855351194 0.096868732508 0.104467409414 0.102732327431 0.0988166130042 0.0955721849856 0.0954285129171 0.103669872946 0.102204230544 0.0989940496439 0.0963789622347 0.0962195660836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0997522191681 0.0996563049597 0.0996174475477 0.0996967209679 0.0998654358565 0.0999711137571 0.100153361941 0.100054444 0.0998291850251 0.0997223853272 0.0991808681404 0.099652434143 0.100326990088 0.100718453694 0.10058025587 0.0988352746581 0.0994743753002 0.100450002036 0.101068854267 0.100903573696 0.0989714924095 0.0994592642744 0.100301019439 0.100889396466 0.100823996027 0.100956137292 0.0987477713345 0.0968841350075 0.0973454085414 0.0997104649526 0.101749053178 0.100210008691 0.0980505478743 0.0974783271799 0.0993058309048 0.0957544853643 0.0954060054376 0.098955472894 0.103858873307 0.106223876198 0.0942190774366 0.0943601647184 0.0997233533654 0.10618998693 0.108541659226 0.0960457820373 0.0967066016516 0.100599001072 0.104828100426 0.106190067404 0.107021260111 0.103800373486 0.0986890835785 0.0950192839881 0.0942763319468 0.109037164156 0.104288060652 0.096785346208 0.0922060724071 0.0942931344559 0.125265543721 0.118005240265 0.0987470710519 0.0839026530355 0.0869219635168 0.117079335814 0.10958405563 0.0938066925671 0.0858909509596 0.0898902843315 0.101859464058 0.0973941070258 0.0949800323572 0.0936192327044 0.0949057677301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0984512639528 0.101541483889 0.10503311131 0.104749444743 0.100529833398 0.0894646544688 0.090862249699 0.10009397116 0.107696456911 0.106843640657 0.10211191601 0.103729104195 0.101501128712 0.0969370580539 0.0944450198526 0.104409263383 0.104716302689 0.0988624762901 0.0923570994462 0.0924814425187 0.105551486151 0.106008377781 0.100485344374 0.09414918553 0.0934026351538 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0949860531928 0.0963231543491 0.100055502649 0.102472589038 0.101244325543 0.100193308255 0.101840471316 0.101433327856 0.0995177573841 0.0971092820107 0.0968057930649 0.100135323155 0.10297612716 0.102323851894 0.0996707300204 0.0974918197961 0.102469184416 0.105397614251 0.102969049953 0.097885106214 0.0966430774612 0.098344677141 0.10056861993 0.10085815078 0.099509610178 0.101965297417 0.0971547006218 0.0930671307071 0.0949638211335 0.101485980281 0.111702633779 0.1085320415 0.0980130828666 0.0903405773827 0.0923785469543 0.0928766481305 0.0906304147742 0.0974523561174 0.10754747911 0.110732803329 0.0933119252502 0.0910481647866 0.0981656133112 0.107541862174 0.109316269956 0.0962957397054 0.0973382093747 0.102138054502 0.105825252935 0.104565790355 0.109196548626 0.1113381392 0.10353182024 0.0919321399594 0.0876930881602 0.09569411115 0.0976303796128 0.101192132766 0.104493440432 0.106396306425 0.123207000223 0.116894180313 0.0940846814027 0.0770441083993 0.0816487949937 0.111313752751 0.105959759751 0.0955575113849 0.0927476332274 0.0984710332692 0.0985061856164 0.0888861513767 0.0871927700765 0.0972696733119 0.107873856195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0939290641258 0.0983023017618 0.105294263926 0.106720781858 0.101959141213 0.0880593743293 0.0905374112093 0.102151563216 0.110549379849 0.107766437198 0.0995197437154 0.101984887769 0.101669564985 0.0983681227915 0.0953631616182 0.107936678902 0.10899647848 0.100043849694 0.0896652068639 0.0885930663818 0.107115461698 0.108191784995 0.100428625888 0.0911567809104 0.0894770649065 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0924101210824 0.0954366584572 0.101108937915 0.103779669515 0.100495091715 0.0970971737549 0.102167819568 0.103902570583 0.100621265712 0.0953420741893 0.0947568429577 0.101110272554 0.105632682448 0.103783934545 0.0969348278246 0.093084259803 0.102349616663 0.10923360165 0.105922683113 0.0960748935392 0.0950750706243 0.099367425487 0.102908249093 0.101451691178 0.0976596508487 0.104684232296 0.098286489368 0.0925988111686 0.0938560291108 0.100646389013 0.110056779837 0.106238072017 0.0958104077375 0.0891009537535 0.0933723155028 0.0914236869037 0.0881819414216 0.0966132762015 0.108535827495 0.112802181207 0.0884751011104 0.0864536908301 0.098169523454 0.112285834837 0.114891972149 0.0952015863911 0.0966530000923 0.102577510181 0.107775388549 0.106623146246 0.109881968642 0.111687975748 0.102451610036 0.0927007922307 0.0911378109015 0.103811862362 0.100902524702 0.0979990370811 0.0998217470229 0.102578937321 0.126575384295 0.120609874503 0.0948582700537 0.0756447046074 0.0809656246752 0.117091076301 0.107486750477 0.0899928674528 0.0832041145823 0.0921700426636 0.0999472678327 0.0883579630998 0.0866867887136 0.0967115994493 0.108251157662 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0998272829263 0.101435315056 0.102747617991 0.102354411239 0.100621313024 0.0987337399293 0.0987759868886 0.100302032418 0.101700982194 0.101552732518 0.104122541613 0.102746994636 0.0989612713068 0.0957692159114 0.0957226630514 0.106437122083 0.10441909154 0.0984103961008 0.0933335278304 0.0933447888155 0.105550473291 0.10391557189 0.0988203431714 0.0944149420567 0.0942289653024 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0985045455671 0.0991892041676 0.0998973042296 0.100011162526 0.0995120338154 0.0990078448628 0.100451918277 0.101031963886 0.100291287814 0.0990243572142 0.0980602515205 0.10000179662 0.101669327434 0.10159159322 0.0999984097053 0.0974764733623 0.099657374049 0.101938228081 0.102240529188 0.100544468365 0.0974701411853 0.0989765479862 0.100920432897 0.101621703091 0.100698666416 0.101982311031 0.0982705964789 0.095498041511 0.0964980542911 0.100312395261 0.102741355384 0.100229517533 0.0973626601851 0.0969990648052 0.0996654370039 0.0949340840677 0.0939610386717 0.0983991711959 0.104928431487 0.108007544306 0.0928624365443 0.0924056436403 0.0988652723606 0.107306987213 0.110478720623 0.0951218897579 0.0953838976491 0.100397259965 0.106232966685 0.107970063625 0.113227451638 0.108487998314 0.0979044627356 0.0910094606683 0.0923868446409 0.113448052433 0.106668015798 0.0961073518437 0.0910388086245 0.0936829064547 0.122980840603 0.113690767602 0.0945918803056 0.0820976250146 0.085870118986 0.116125243394 0.107543545525 0.0933479178077 0.0860795214933 0.090127338804 0.106977167481 0.0989025297534 0.092139729103 0.0927241825933 0.0986670863079 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0996884841999 0.101252490108 0.103006740352 0.103134670678 0.101125874299 0.0993775474656 0.10064059828 0.102364166746 0.102422042053 0.100137903675 0.10423459348 0.104307196564 0.101196283366 0.0966333675168 0.0937774240441 0.107217031982 0.105101934743 0.0986286178392 0.0923703529655 0.0908342409379 0.106225108855 0.10313608923 0.096927190415 0.091959522905 0.0916142263068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0972615158346 0.0985344244607 0.0998611549232 0.100323875939 0.0998550262578 0.0980111106312 0.0999521014433 0.10110413683 0.100762337256 0.0995433608295 0.0971849313192 0.0997032545181 0.1018455642 0.101973878799 0.100335230966 0.0968729369899 0.0998661201474 0.102512205684 0.102603744351 0.100403421133 0.0972786906607 0.0996404026655 0.101798102046 0.102006358338 0.100420082131 0.100972476913 0.0975917611072 0.0950097102889 0.0958199193502 0.0997944064645 0.10023084063 0.0967565050133 0.0946911099124 0.0966100866828 0.101778700191 0.0933520319568 0.0914823696785 0.0960180488911 0.104400865572 0.110529516225 0.0906781405806 0.0916186015652 0.0996678827765 0.109465761781 0.113911057063 0.0932935551109 0.0961696278708 0.103255078579 0.10985041934 0.111522378484 0.116405900888 0.112893917476 0.102565337288 0.0927781833507 0.0897734840888 0.117327358726 0.111374698293 0.0995952492311 0.0903702869578 0.0887603342412 0.124428823022 0.114113981573 0.0953595035448 0.0824881432062 0.0834108409729 0.117783378315 0.105189778686 0.0896489637516 0.0829346434227 0.0874473494478 0.107083050521 0.0962992558084 0.0883654958592 0.0890493374346 0.0951069583254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0872595994908 0.0930455342887 0.10803383669 0.113578023737 0.104234390776 0.0851417210225 0.0888330558014 0.104731942066 0.112915830359 0.105757626693 0.0967625529777 0.100413266304 0.102747063633 0.0988339537502 0.094243748354 0.107973105286 0.11209834364 0.101925186057 0.0864498120197 0.0846142361602 0.110336449824 0.115531940334 0.102993127547 0.085123791361 0.0835105578293 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0874950899654 0.0987766411542 0.108586564881 0.104527934906 0.0932165589898 0.0865116139268 0.102643805599 0.113340062206 0.105675506861 0.088477551703 0.0832832863722 0.102637729284 0.116435113708 0.109147610701 0.0877343649635 0.081887648799 0.10183763326 0.117404022436 0.111393746736 0.0891790341632 0.084712826909 0.0981916944332 0.110588838774 0.108211817268 0.0932859542163 0.104088665501 0.0969219071643 0.0907640792692 0.0940509720087 0.10285281509 0.10389962774 0.0980377133873 0.0943479230075 0.0970292210099 0.102238742207 0.0881459778537 0.0829054839603 0.0968984335902 0.114674516389 0.116975857093 0.0834960406261 0.0776899674288 0.0969936226246 0.119369326426 0.120266231697 0.0878939748348 0.0844057607993 0.0989966810232 0.115042160273 0.114258728562 0.115569992856 0.11102650865 0.0943141118204 0.0850932693147 0.0915017640296 0.119374476054 0.111538024841 0.0888859632744 0.0801062214246 0.0942638056411 0.132902614961 0.121561904026 0.0847964503161 0.0664246991845 0.0854026125761 0.127374964247 0.11589039137 0.0849295968792 0.072702272918 0.0911050131517 0.114959111176 0.103415416815 0.0856773018109 0.0839860885765 0.0990892500126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0999738304944 0.101336537576 0.102248219072 0.101902394842 0.1006276702 0.0983991115947 0.0983966657963 0.100103578993 0.101840310748 0.102048149981 0.103180785847 0.101954578155 0.0990053475241 0.0966344062271 0.0967864959407 0.104758781863 0.103045751575 0.0987118449764 0.0951536406416 0.0952215985166 0.103704696289 0.102443353407 0.0990987862293 0.0962775877762 0.0962016016068 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0996863910752 0.0995071775384 0.0995111056554 0.0996192150498 0.099760170318 0.100154781546 0.100491284712 0.100222521171 0.0996472258884 0.0992645754888 0.0990821915434 0.0998138241163 0.100623384977 0.10088599257 0.100389812943 0.0985648023896 0.0995265497781 0.100783582288 0.101325145651 0.100776905528 0.098725373934 0.0993161875192 0.10037423443 0.101047173319 0.100834151993 0.101309108581 0.0986002287112 0.096251941537 0.0967288788739 0.0994155938705 0.103177141454 0.101568085915 0.0984665239949 0.0967394238094 0.098046798515 0.0956465446111 0.0953623178753 0.0993942941187 0.104526475131 0.106522119371 0.0941268905141 0.0939872137862 0.0994001482778 0.106225151498 0.108692575324 0.0962444460596 0.096729922197 0.100408615523 0.104544211979 0.10575522038 0.109054599172 0.10694036388 0.0996355064026 0.0920099963137 0.0920229744041 0.108831113232 0.104494793214 0.0960183501875 0.0930372210409 0.0960779338093 0.122953406756 0.115950451534 0.0966165164765 0.0831966102252 0.0875274699008 0.11280337435 0.107170345259 0.0955207556115 0.0887809943721 0.0933589018546 0.10256485416 0.0967788839353 0.0933483409635 0.095151138621 0.0993711549692 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0766141581964 0.0865796230011 0.111018640523 0.122711689254 0.109703580485 0.0730543750489 0.0819622330734 0.10695199244 0.120225732475 0.10840376016 0.0882886944689 0.0996093391204 0.108596890641 0.102583641778 0.0893532598834 0.106381139302 0.114554944627 0.104889948567 0.0836354607514 0.0763951948374 0.115930965916 0.123536019143 0.104426049238 0.0782618372337 0.0741331788452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.077652788342 0.0946707004667 0.111193038709 0.107586509577 0.0906248782125 0.0762697326745 0.101735846408 0.120399119528 0.110294338873 0.0837221619307 0.0716846511231 0.102970347048 0.126364017523 0.115112392617 0.0816797474333 0.0722735578628 0.103810986068 0.127917443686 0.116526950623 0.0823668287307 0.0762496028951 0.0980127755614 0.117070012491 0.109533512562 0.086816941709 0.101262807599 0.0920728287535 0.0869095973744 0.0933568353501 0.104778896531 0.104053668158 0.0957180675666 0.0923696753031 0.0967141090436 0.102918209663 0.0781246160877 0.0723533439393 0.0951434572204 0.123255202191 0.127647589022 0.0752222938585 0.0704118194203 0.0958571996676 0.125028127502 0.127068842119 0.0785674061339 0.0795857924979 0.102138203995 0.122870164407 0.118567007094 0.120908140431 0.116954384471 0.0966570547779 0.0808461154363 0.084385087453 0.120871016852 0.112949945372 0.0889494301596 0.0773660414118 0.0907737533875 0.143306203319 0.127661507586 0.0815102481823 0.0559841601264 0.0758337433493 0.132292308061 0.117840274675 0.0828861836815 0.0682121196687 0.0865629315068 0.118742663785 0.101746558573 0.080182405667 0.0783007798027 0.0970531495717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0962376317163 0.102104473519 0.107530087431 0.106277259034 0.0993808951861 0.0891004692193 0.089099979981 0.0992032684296 0.108809520931 0.108268824822 0.102332009903 0.101468354538 0.0987727141834 0.0966498726369 0.0967052912102 0.10539035317 0.105168205873 0.0984377270864 0.0914152046789 0.0922942811181 0.105468208623 0.108284052369 0.102515582166 0.0934778963454 0.0908427857763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.093780033994 0.0959994536245 0.100827844085 0.103100324346 0.100495707856 0.099390931872 0.102553819512 0.10207386519 0.0996731473035 0.0961390136185 0.0960071003727 0.10094427392 0.103962916342 0.102090672902 0.097438466657 0.0958779539119 0.103435000151 0.107683967385 0.104027868829 0.0963955566385 0.094594834787 0.0971541194849 0.101905538376 0.103004241237 0.099933644185 0.103085382576 0.0953433363269 0.0904964163704 0.0945635965567 0.10364429032 0.11150149041 0.110190167824 0.0998315630297 0.0898275295123 0.0903703351868 0.0901947537989 0.0911940417248 0.101142966106 0.110301421189 0.109895447625 0.0931755187765 0.0896204633787 0.0968544304973 0.107449221249 0.110304403588 0.0971395640002 0.0961120833618 0.100107153077 0.105135779942 0.105604999149 0.10970404255 0.112082019903 0.103092552841 0.091141806808 0.0883884753474 0.0960096613645 0.0945683073397 0.0972172052117 0.103377180662 0.109129284123 0.126233234273 0.117619856206 0.0915329430298 0.0741783403134 0.0828442427178 0.109442636276 0.107835733541 0.0986624653538 0.0936355492688 0.0955586076569 0.0999690978222 0.0909266176142 0.0875619881387 0.0962597227573 0.107236880432 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.100060243646 0.101219371369 0.102059592906 0.10170127389 0.100438329382 0.0988804000863 0.0988427446204 0.100219467943 0.101569012572 0.101569475888 0.103275745175 0.102121212141 0.0992004721333 0.0968013285459 0.0968118984878 0.104807076914 0.103122450945 0.0987725602564 0.0951476950082 0.0951744043347 0.103708507048 0.102376025397 0.0989582619727 0.0961415342523 0.0960987323247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.099708762947 0.0996043105384 0.0995704801637 0.0996491648655 0.0998046471864 0.100089902749 0.100405766721 0.100176000169 0.0997000274581 0.0994085380219 0.0990473415686 0.0997100104286 0.100502007967 0.100816450924 0.100445101353 0.0985676680283 0.0994627903479 0.100662715321 0.101270415059 0.100835227452 0.0987689446073 0.0993920863224 0.10042670558 0.101067273987 0.100845901787 0.101279725585 0.0985654941367 0.0963982716424 0.0970106032997 0.0997377087441 0.102440469914 0.100708001579 0.0981495996932 0.0970792977606 0.0987760855247 0.0957666647321 0.0952325689331 0.0991532207776 0.104344140422 0.106469577911 0.094277425785 0.093907217127 0.0994646377072 0.106363967769 0.108833026644 0.0963479664584 0.096543103447 0.100319967854 0.104656804859 0.106072896264 0.10720199787 0.104510194764 0.0975851018588 0.0932208930579 0.0940525886659 0.107013844996 0.10314918786 0.0955959417484 0.0942179406428 0.0979697629737 0.125187724322 0.118641466327 0.0971507921977 0.0816347737701 0.0866764276722 0.112613546436 0.10588117098 0.0946786230368 0.0908931098949 0.0937712165275 0.102100204322 0.0974104242034 0.0941491590192 0.0954452896165 0.0982833383866 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0970339528676 0.103712920271 0.109060834172 0.107253053897 0.0995999518019 0.0884852520138 0.0894216031546 0.0985501026418 0.107405735143 0.10805929428 0.101517536342 0.10124568384 0.0986961452497 0.09538986123 0.0943425707883 0.105304881708 0.104737377364 0.0987392547314 0.0921358522691 0.0914631699883 0.106782630633 0.109350230691 0.103219336133 0.0936160345895 0.0895614089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0915441871112 0.0964737596451 0.102683565537 0.103818170772 0.0993759972053 0.0961504065509 0.102588843504 0.104838632725 0.100727992496 0.0936930643117 0.094205500034 0.100940819249 0.105533853491 0.103183620155 0.0955999209019 0.093909232595 0.103790312579 0.109903271223 0.106264861272 0.0965420992842 0.0919120448454 0.0973285307913 0.103140902076 0.103845111701 0.0990817190002 0.100039289307 0.0917916949393 0.089528213583 0.0960183500689 0.105078015531 0.111642528608 0.108715257616 0.0998109723307 0.0918759503327 0.0919059014652 0.0890123945003 0.089849511647 0.101251513352 0.112516651557 0.113823003838 0.0930710274584 0.0889304150118 0.095311716508 0.106042452129 0.110892220702 0.096387695056 0.0953854005763 0.100279727741 0.106001467734 0.106840113522 0.114789158586 0.114164926339 0.100608267414 0.0876328760687 0.0876923663918 0.0990078877098 0.0956230288999 0.095054322307 0.100996085016 0.108705792318 0.128048924113 0.117923842155 0.0904922938854 0.0738920828118 0.0827667599382 0.11127303517 0.109328224851 0.0986550609434 0.0916338690325 0.0942242264324 0.103124931922 0.0932545500793 0.0867043936048 0.0918515277711 0.104259604164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
